11753921,0.91650000,21.30000000,16507649,16507649,1682925864811,False,True
11753922,0.91650000,13.10000000,16507650,16507650,1682925886280,False,True
11753923,0.91650000,20.60000000,16507651,16507651,1682925886293,False,True
11753924,0.91650000,13.10000000,16507652,16507652,1682925905434,False,True
11753925,0.91660000,171.90000000,16507653,16507653,1682925905434,False,True
11753926,0.91650000,25.00000000,16507654,16507654,1682925906608,False,True
11753927,0.91660000,21.70000000,16507655,16507655,1682925945496,False,True
11753928,0.91610000,217.30000000,16507656,16507657,1682925951476,True,True
11753929,0.91610000,40.50000000,16507658,16507658,1682925951484,False,True
11753930,0.91570000,20.50000000,16507659,16507659,1682925951487,True,True
11753931,0.91540000,30.80000000,16507660,16507660,1682925951487,True,True
11753932,0.91530000,69.00000000,16507661,16507661,1682925951487,True,True
11753933,0.91530000,109.40000000,16507662,16507662,1682925951489,True,True
11753934,0.91530000,40.10000000,16507663,16507663,1682925951489,True,True
11753935,0.91500000,17.00000000,16507664,16507664,1682925951489,True,True
11753936,0.91480000,32.60000000,16507665,16507665,1682925951489,True,True
11753937,0.91480000,89.60000000,16507666,16507666,1682925951489,True,True
11753938,0.91470000,132.10000000,16507667,16507667,1682925951489,True,True
11753939,0.91460000,98.80000000,16507668,16507668,1682925951489,True,True
11753940,0.91460000,23.40000000,16507669,16507669,1682925951491,True,True
11753941,0.91450000,20.80000000,16507670,16507670,1682925951491,True,True
11753942,0.91440000,87.50000000,16507671,16507671,1682925951491,True,True
11753943,0.91500000,40.00000000,16507672,16507672,1682925951492,False,True
11753944,0.91440000,25.60000000,16507673,16507673,1682925951492,True,True
11753945,0.91430000,448.90000000,16507674,16507675,1682925951492,True,True
11753946,0.91500000,97.60000000,16507676,16507676,1682925951494,False,True
11753947,0.91580000,109.10000000,16507677,16507677,1682925966808,False,True
11753948,0.91580000,94.70000000,16507678,16507679,1682925966809,False,True
11753949,0.91580000,137.20000000,16507680,16507681,1682925966809,False,True
11753950,0.91570000,40.20000000,16507682,16507682,1682925969453,False,True
11753951,0.91570000,171.40000000,16507683,16507684,1682925979280,False,True
11753952,0.91580000,94.70000000,16507685,16507685,1682925979280,False,True
11753953,0.91440000,13.30000000,16507686,16507686,1682925990213,True,True
11753954,0.91410000,47.20000000,16507687,16507687,1682925995199,True,True
11753955,0.91570000,95.00000000,16507688,16507688,1682925995216,False,True
11753956,0.91580000,302.40000000,16507689,16507689,1682925995216,False,True
11753957,0.91440000,90.10000000,16507690,16507690,1682926001564,False,True
11753958,0.91430000,38.20000000,16507691,16507691,1682926001570,True,True
11753959,0.91440000,60.20000000,16507692,16507692,1682926001576,False,True
11753960,0.91440000,60.20000000,16507693,16507693,1682926001581,False,True
11753961,0.91440000,12.40000000,16507694,16507694,1682926028188,False,True
11753962,0.91440000,1093.60000000,16507695,16507695,1682926030335,False,True
11753963,0.91440000,4682.20000000,16507696,16507696,1682926030348,False,True
11753964,0.91440000,316.50000000,16507697,16507697,1682926030351,False,True
11753965,0.91440000,777.10000000,16507698,16507699,1682926030356,False,True
11753966,0.91560000,119.60000000,16507700,16507700,1682926030387,False,True
11753967,0.91580000,2192.10000000,16507701,16507701,1682926033865,False,True
11753968,0.91580000,3134.10000000,16507702,16507703,1682926033893,False,True
11753969,0.91600000,122.50000000,16507704,16507704,1682926033900,False,True
11753970,0.91610000,35.40000000,16507705,16507705,1682926033908,False,True
11753971,0.91610000,462.50000000,16507706,16507706,1682926040310,False,True
11753972,0.91610000,13.40000000,16507707,16507707,1682926050695,True,True
11753973,0.91570000,23.20000000,16507708,16507708,1682926054418,True,True
11753974,0.91620000,95.00000000,16507709,16507709,1682926146391,True,True
11753975,0.91610000,2.00000000,16507710,16507710,1682926146391,True,True
11753976,0.91770000,60.10000000,16507711,16507711,1682926171046,False,True
11753977,0.91780000,48.80000000,16507712,16507712,1682926171046,False,True
11753978,0.91610000,142.80000000,16507713,16507713,1682926240773,False,True
11753979,0.91600000,26.40000000,16507714,16507714,1682926265250,True,True
11753980,0.91600000,11.90000000,16507715,16507715,1682926273883,True,True
11753981,0.91600000,118.00000000,16507716,16507717,1682926300434,True,True
11753982,0.91570000,12.00000000,16507718,16507718,1682926300434,True,True
11753983,0.91540000,128.50000000,16507719,16507719,1682926300434,True,True
11753984,0.91600000,218.30000000,16507720,16507720,1682926300460,False,True
11753985,0.91610000,34.10000000,16507721,16507721,1682926300460,False,True
11753986,0.91590000,17.00000000,16507722,16507722,1682926343053,True,True
11753987,0.91740000,235.20000000,16507723,16507724,1682926386505,False,True
11753988,0.91640000,335.80000000,16507725,16507726,1682926414782,True,True
11753989,0.91480000,19.30000000,16507727,16507727,1682926419011,False,True
11753990,0.91470000,167.80000000,16507728,16507728,1682926419277,False,True
11753991,0.91480000,148.60000000,16507729,16507729,1682926419296,False,True
11753992,0.91660000,167.80000000,16507730,16507730,1682926422302,True,True
11753993,0.91500000,43.40000000,16507731,16507732,1682926427285,True,True
11753994,0.91510000,129.00000000,16507733,16507733,1682926478619,True,True
11753995,0.91650000,21.80000000,16507734,16507734,1682926480618,False,True
11753996,0.91520000,299.20000000,16507735,16507736,1682926516663,True,True
11753997,0.91510000,218.50000000,16507737,16507737,1682926516663,True,True
11753998,0.91500000,84.90000000,16507738,16507738,1682926516663,True,True
11753999,0.91470000,33.30000000,16507739,16507739,1682926516663,True,True
11754000,0.91460000,316.20000000,16507740,16507740,1682926516663,True,True
11754001,0.91440000,114.60000000,16507741,16507741,1682926516663,True,True
11754002,0.91380000,126.00000000,16507742,16507742,1682926516663,True,True
11754003,0.91360000,553.50000000,16507743,16507746,1682926516663,True,True
11754004,0.91350000,301.70000000,16507747,16507747,1682926516663,True,True
11754005,0.91400000,125.10000000,16507748,16507750,1682926522237,True,True
11754006,0.91350000,25.60000000,16507751,16507751,1682926541108,False,True
11754007,0.91350000,25.60000000,16507752,16507752,1682926541117,False,True
11754008,0.91320000,35.90000000,16507753,16507753,1682926572292,True,True
11754009,0.91320000,84.10000000,16507754,16507754,1682926583649,True,True
11754010,0.91300000,291.30000000,16507755,16507757,1682926583649,True,True
11754011,0.91200000,430.00000000,16507758,16507758,1682926583649,True,True
11754012,0.91200000,21.80000000,16507759,16507759,1682926587294,True,True
11754013,0.91200000,401.20000000,16507760,16507760,1682926587639,True,True
11754014,0.91200000,27.10000000,16507761,16507761,1682926591406,True,True
11754015,0.91260000,167.30000000,16507762,16507762,1682926595266,False,True
11754016,0.91270000,28.60000000,16507763,16507763,1682926595266,False,True
11754017,0.91300000,29.70000000,16507764,16507764,1682926595266,False,True
11754018,0.91210000,24.70000000,16507765,16507765,1682926605418,True,True
11754019,0.91210000,253.50000000,16507766,16507767,1682926606068,True,True
11754020,0.91150000,168.40000000,16507768,16507768,1682926606068,True,True
11754021,0.91140000,181.00000000,16507769,16507769,1682926606068,True,True
11754022,0.91270000,20.30000000,16507770,16507770,1682926611680,False,True
11754023,0.91250000,36.50000000,16507771,16507771,1682926614927,False,True
11754024,0.91240000,20.10000000,16507772,16507772,1682926615025,False,True
11754025,0.91240000,118.50000000,16507773,16507773,1682926618067,False,True
11754026,0.91280000,69.40000000,16507774,16507774,1682926627499,False,True
11754027,0.91340000,60.50000000,16507775,16507775,1682926640935,False,True
11754028,0.91290000,209.60000000,16507776,16507777,1682926656075,True,True
11754029,0.91290000,785.80000000,16507778,16507778,1682926660113,False,True
11754030,0.91320000,84.20000000,16507779,16507779,1682926660113,False,True
11754031,0.91330000,814.30000000,16507780,16507780,1682926660113,False,True
11754032,0.91340000,197.20000000,16507781,16507781,1682926660120,True,True
11754033,0.91340000,22.80000000,16507782,16507782,1682926687419,False,True
11754034,0.91340000,219.80000000,16507783,16507784,1682926733895,False,True
11754035,0.91340000,1936.90000000,16507785,16507785,1682926733914,False,True
11754036,0.91310000,35.60000000,16507786,16507786,1682926749306,True,True
11754037,0.91300000,219.00000000,16507787,16507787,1682926749306,True,True
11754038,0.91280000,304.40000000,16507788,16507790,1682926749306,True,True
11754039,0.91260000,179.20000000,16507791,16507791,1682926749306,True,True
11754040,0.91220000,179.20000000,16507792,16507792,1682926749306,True,True
11754041,0.91180000,179.20000000,16507793,16507793,1682926749306,True,True
11754042,0.91150000,186.00000000,16507794,16507794,1682926749306,True,True
11754043,0.91180000,333.00000000,16507795,16507798,1682926758380,True,True
11754044,0.91170000,114.30000000,16507799,16507799,1682926758380,True,True
11754045,0.91150000,179.60000000,16507800,16507800,1682926760398,True,True
11754046,0.91110000,84.10000000,16507801,16507801,1682926760398,True,True
11754047,0.91100000,183.60000000,16507802,16507802,1682926760398,True,True
11754048,0.91130000,126.40000000,16507803,16507803,1682926760402,False,True
11754049,0.91120000,95.00000000,16507804,16507804,1682926761381,True,True
11754050,0.91110000,127.30000000,16507805,16507805,1682926761381,True,True
11754051,0.91100000,225.00000000,16507806,16507806,1682926761381,True,True
11754052,0.91120000,20.10000000,16507807,16507807,1682926773893,True,True
11754053,0.91120000,81.20000000,16507808,16507808,1682926789693,True,True
11754054,0.91270000,95.00000000,16507809,16507809,1682926800971,False,True
11754055,0.91280000,219.10000000,16507810,16507810,1682926800971,False,True
11754056,0.91290000,27.70000000,16507811,16507811,1682926800971,False,True
11754057,0.91310000,60.30000000,16507812,16507812,1682926800971,False,True
11754058,0.91330000,60.30000000,16507813,16507813,1682926800971,False,True
11754059,0.91340000,113.40000000,16507814,16507815,1682926800971,False,True
11754060,0.91160000,57.90000000,16507816,16507816,1682926801826,True,True
11754061,0.91180000,52.90000000,16507817,16507817,1682926863730,True,True
11754062,0.91180000,11.60000000,16507818,16507818,1682926891164,False,True
11754063,0.91200000,84.80000000,16507819,16507819,1682926915048,True,True
11754064,0.91200000,910.80000000,16507820,16507820,1682926979255,True,True
11754065,0.91120000,222.20000000,16507821,16507823,1682926985599,True,True
11754066,0.91120000,154.00000000,16507824,16507825,1682926989488,True,True
11754067,0.91090000,50.70000000,16507826,16507826,1682926989488,True,True
11754068,0.91090000,103.30000000,16507827,16507828,1682926994407,True,True
11754069,0.91080000,17.50000000,16507829,16507829,1682926994407,True,True
11754070,0.91090000,11.60000000,16507830,16507830,1682927008715,True,True
11754071,0.91200000,130.70000000,16507831,16507831,1682927015771,False,True
11754072,0.91270000,18.10000000,16507832,16507832,1682927015771,False,True
11754073,0.91290000,38.80000000,16507833,16507833,1682927040436,False,True
11754074,0.91290000,26.30000000,16507834,16507834,1682927040844,False,True
11754075,0.91290000,29.90000000,16507835,16507835,1682927041157,False,True
11754076,0.91300000,15.00000000,16507836,16507836,1682927041157,False,True
11754077,0.91310000,40.20000000,16507837,16507837,1682927041446,False,True
11754078,0.91310000,21.00000000,16507838,16507838,1682927050497,True,True
11754079,0.91110000,90.30000000,16507839,16507839,1682927064289,True,True
11754080,0.91110000,4.70000000,16507840,16507840,1682927064777,True,True
11754081,0.91100000,18.90000000,16507841,16507841,1682927064777,True,True
11754082,0.91260000,14.30000000,16507842,16507842,1682927085620,False,True
11754083,0.91120000,21.10000000,16507843,16507843,1682927088715,True,True
11754084,0.91120000,176.00000000,16507844,16507845,1682927091270,True,True
11754085,0.91130000,100.60000000,16507846,16507846,1682927114079,True,True
11754086,0.91120000,1013.40000000,16507847,16507848,1682927114079,True,True
11754087,0.91130000,20.60000000,16507849,16507849,1682927118707,True,True
11754088,0.91130000,16.00000000,16507850,16507850,1682927123752,True,True
11754089,0.91130000,973.30000000,16507851,16507851,1682927123797,False,True
11754090,0.91310000,95.00000000,16507852,16507852,1682927129122,False,True
11754091,0.91330000,14.50000000,16507853,16507853,1682927129122,False,True
11754092,0.91330000,118.90000000,16507854,16507854,1682927129124,False,True
11754093,0.91340000,198.70000000,16507855,16507856,1682927129124,False,True
11754094,0.91350000,33.40000000,16507857,16507857,1682927129124,False,True
11754095,0.91240000,84.50000000,16507858,16507858,1682927141082,True,True
11754096,0.91230000,60.20000000,16507859,16507859,1682927141082,True,True
11754097,0.91170000,95.00000000,16507860,16507860,1682927141082,True,True
11754098,0.91150000,60.60000000,16507861,16507861,1682927141082,True,True
11754099,0.91130000,467.00000000,16507862,16507864,1682927141082,True,True
11754100,0.91260000,263.60000000,16507865,16507866,1682927144174,False,True
11754101,0.91310000,64.20000000,16507867,16507867,1682927144174,False,True
11754102,0.91320000,67.10000000,16507868,16507868,1682927144174,False,True
11754103,0.91150000,12.00000000,16507869,16507869,1682927145560,True,True
11754104,0.91150000,95.00000000,16507870,16507870,1682927150578,True,True
11754105,0.91150000,59.60000000,16507871,16507871,1682927150585,False,True
11754106,0.91150000,49.90000000,16507872,16507873,1682927164444,True,True
11754107,0.91300000,47.50000000,16507874,16507874,1682927165354,False,True
11754108,0.91280000,95.00000000,16507875,16507875,1682927232614,False,True
11754109,0.91290000,219.00000000,16507876,16507876,1682927232614,False,True
11754110,0.91300000,13.00000000,16507877,16507877,1682927232614,False,True
11754111,0.91380000,127.50000000,16507878,16507878,1682927232652,False,True
11754112,0.91410000,54.70000000,16507879,16507879,1682927232652,False,True
11754113,0.91410000,19.90000000,16507880,16507880,1682927232656,False,True
11754114,0.91440000,186.40000000,16507881,16507882,1682927232663,False,True
11754115,0.91450000,54.60000000,16507883,16507883,1682927232669,False,True
11754116,0.91380000,11.10000000,16507884,16507884,1682927242410,True,True
11754117,0.91400000,80.90000000,16507885,16507886,1682927264769,True,True
11754118,0.91410000,22.20000000,16507887,16507887,1682927275723,False,True
11754119,0.91480000,95.00000000,16507888,16507888,1682927275723,False,True
11754120,0.91490000,364.30000000,16507889,16507889,1682927275723,False,True
11754121,0.91500000,12.50000000,16507890,16507890,1682927275723,False,True
11754122,0.91550000,92.70000000,16507891,16507891,1682927275723,False,True
11754123,0.91550000,3952.30000000,16507892,16507892,1682927275726,True,True
11754124,0.91550000,1209.90000000,16507893,16507893,1682927275728,True,True
11754125,0.91400000,35.10000000,16507894,16507894,1682927275740,True,True
11754126,0.91550000,101.00000000,16507895,16507897,1682927287831,False,True
11754127,0.91550000,275.80000000,16507898,16507898,1682927287834,True,True
11754128,0.91570000,24.60000000,16507899,16507899,1682927288858,False,True
11754129,0.91570000,193.80000000,16507900,16507900,1682927304803,False,True
11754130,0.91600000,22.40000000,16507901,16507901,1682927308270,True,True
11754131,0.91600000,107.50000000,16507902,16507902,1682927329344,True,True
11754132,0.91600000,390.40000000,16507903,16507903,1682927348449,True,True
11754133,0.91600000,85.30000000,16507904,16507904,1682927350427,True,True
11754134,0.91600000,165.90000000,16507905,16507905,1682927350502,True,True
11754135,0.91600000,468.80000000,16507906,16507906,1682927367729,True,True
11754136,0.91550000,610.00000000,16507907,16507907,1682927370722,True,True
11754137,0.91550000,22.00000000,16507908,16507908,1682927376374,True,True
11754138,0.91550000,821.80000000,16507909,16507909,1682927383877,True,True
11754139,0.91550000,1037.70000000,16507910,16507910,1682927383881,True,True
11754140,0.91630000,54.50000000,16507911,16507911,1682927425623,False,True
11754141,0.91630000,163.70000000,16507912,16507912,1682927425642,False,True
11754142,0.91590000,95.00000000,16507913,16507913,1682927450637,False,True
11754143,0.91600000,142.60000000,16507914,16507914,1682927450637,False,True
11754144,0.91640000,327.30000000,16507915,16507915,1682927450637,False,True
11754145,0.91650000,32.70000000,16507916,16507916,1682927450637,False,True
11754146,0.91660000,701.50000000,16507917,16507917,1682927450644,True,True
11754147,0.91660000,132.70000000,16507918,16507918,1682927450674,True,True
11754148,0.91680000,95.00000000,16507919,16507919,1682927454598,False,True
11754149,0.91690000,218.10000000,16507920,16507920,1682927454598,False,True
11754150,0.91730000,84.40000000,16507921,16507921,1682927454598,False,True
11754151,0.91740000,109.90000000,16507922,16507922,1682927454598,False,True
11754152,0.91700000,21.50000000,16507923,16507923,1682927470324,False,True
11754153,0.91560000,83.70000000,16507924,16507924,1682927494087,True,True
11754154,0.91550000,95.00000000,16507925,16507925,1682927494087,True,True
11754155,0.91540000,60.40000000,16507926,16507926,1682927494087,True,True
11754156,0.91520000,60.40000000,16507927,16507927,1682927494087,True,True
11754157,0.91500000,34.10000000,16507928,16507928,1682927494087,True,True
11754158,0.91500000,121.30000000,16507929,16507930,1682927496079,True,True
11754159,0.91480000,60.40000000,16507931,16507931,1682927496079,True,True
11754160,0.91460000,60.40000000,16507932,16507932,1682927496079,True,True
11754161,0.91440000,91.50000000,16507933,16507933,1682927496079,True,True
11754162,0.91440000,30.10000000,16507934,16507934,1682927496079,True,True
11754163,0.91420000,24.60000000,16507935,16507935,1682927496079,True,True
11754164,0.91430000,95.00000000,16507936,16507936,1682927497080,True,True
11754165,0.91420000,89.00000000,16507937,16507937,1682927497080,True,True
11754166,0.91400000,149.60000000,16507938,16507938,1682927497080,True,True
11754167,0.91400000,25.60000000,16507939,16507939,1682927503366,True,True
11754168,0.91400000,5.40000000,16507940,16507940,1682927503369,False,True
11754169,0.91530000,71.30000000,16507941,16507941,1682927530984,False,True
11754170,0.91540000,95.00000000,16507942,16507942,1682927530984,False,True
11754171,0.91550000,60.30000000,16507943,16507943,1682927530984,False,True
11754172,0.91570000,218.40000000,16507944,16507944,1682927530984,False,True
11754173,0.91580000,52.70000000,16507945,16507945,1682927530984,False,True
11754174,0.91600000,96.10000000,16507946,16507947,1682927530984,False,True
11754175,0.91540000,95.80000000,16507948,16507949,1682927590272,False,True
11754176,0.91550000,60.40000000,16507950,16507950,1682927590272,False,True
11754177,0.91560000,95.00000000,16507951,16507951,1682927590272,False,True
11754178,0.91590000,84.00000000,16507952,16507952,1682927590272,False,True
11754179,0.91600000,107.40000000,16507953,16507954,1682927590272,False,True
11754180,0.91480000,84.00000000,16507955,16507955,1682927603567,True,True
11754181,0.91470000,95.00000000,16507956,16507956,1682927603567,True,True
11754182,0.91460000,60.40000000,16507957,16507957,1682927603567,True,True
11754183,0.91450000,107.40000000,16507958,16507958,1682927641865,False,True
11754184,0.91450000,577.70000000,16507959,16507959,1682927641882,False,True
11754185,0.91450000,268.60000000,16507960,16507961,1682927647761,False,True
11754186,0.91460000,13.60000000,16507962,16507962,1682927682071,True,True
11754187,0.91600000,95.00000000,16507963,16507963,1682927694266,False,True
11754188,0.91500000,25.00000000,16507964,16507964,1682927724499,True,True
11754189,0.91500000,51.60000000,16507965,16507966,1682927761393,True,True
11754190,0.91500000,17.90000000,16507967,16507967,1682927763178,False,True
11754191,0.91430000,28.80000000,16507968,16507968,1682927771763,True,True
11754192,0.91500000,9.00000000,16507969,16507969,1682927772077,False,True
11754193,0.91630000,60.30000000,16507970,16507970,1682927781171,False,True
11754194,0.91630000,268.60000000,16507971,16507971,1682927781175,True,True
11754195,0.91630000,68.70000000,16507972,16507972,1682927781261,True,True
11754196,0.91650000,60.20000000,16507973,16507973,1682927829360,False,True
11754197,0.91660000,95.00000000,16507974,16507974,1682927829360,False,True
11754198,0.91670000,94.80000000,16507975,16507975,1682927829360,False,True
11754199,0.91630000,11.00000000,16507976,16507976,1682927863615,False,True
11754200,0.91500000,11.60000000,16507977,16507977,1682927864391,True,True
11754201,0.91630000,11.40000000,16507978,16507978,1682927867247,False,True
11754202,0.91540000,21.00000000,16507979,16507979,1682927869492,True,True
11754203,0.91470000,95.00000000,16507980,16507980,1682927881758,True,True
11754204,0.91460000,126.00000000,16507981,16507981,1682927881758,True,True
11754205,0.91540000,11.40000000,16507982,16507982,1682927901116,False,True
11754206,0.91630000,2.20000000,16507983,16507983,1682927901116,False,True
11754207,0.91510000,13.50000000,16507984,16507984,1682927902624,True,True
11754208,0.91530000,23.50000000,16507985,16507985,1682927932466,True,True
11754209,0.91530000,71.50000000,16507986,16507986,1682927946150,True,True
11754210,0.91510000,11.00000000,16507987,16507987,1682927946150,True,True
11754211,0.91490000,138.40000000,16507988,16507988,1682927946150,True,True
11754212,0.91480000,113.90000000,16507989,16507989,1682927946150,True,True
11754213,0.91460000,116.10000000,16507990,16507990,1682927946150,True,True
11754214,0.91450000,218.60000000,16507991,16507991,1682927946150,True,True
11754215,0.91440000,239.90000000,16507992,16507993,1682927946150,True,True
11754216,0.91410000,110.00000000,16507994,16507994,1682927946150,True,True
11754217,0.91390000,166.10000000,16507995,16507995,1682927946150,True,True
11754218,0.91420000,221.10000000,16507996,16507997,1682927978344,True,True
11754219,0.91470000,166.10000000,16507998,16507998,1682927987152,False,True
11754220,0.91480000,122.70000000,16507999,16507999,1682927987158,False,True
11754221,0.91500000,122.70000000,16508000,16508000,1682927987173,False,True
11754222,0.91500000,195.60000000,16508001,16508002,1682928020076,False,True
11754223,0.91470000,65.40000000,16508003,16508004,1682928039801,True,True
11754224,0.91470000,168.00000000,16508005,16508005,1682928064687,True,True
11754225,0.91470000,238.20000000,16508006,16508006,1682928064690,False,True
11754226,0.91430000,218.70000000,16508007,16508007,1682928086846,True,True
11754227,0.91390000,244.60000000,16508008,16508008,1682928086846,True,True
11754228,0.91490000,168.00000000,16508009,16508009,1682928094632,False,True
11754229,0.91500000,168.00000000,16508010,16508010,1682928094632,False,True
11754230,0.91500000,39.30000000,16508011,16508011,1682928123034,True,True
11754231,0.91500000,128.60000000,16508012,16508012,1682928131944,True,True
11754232,0.91500000,1239.10000000,16508013,16508013,1682928131946,False,True
11754233,0.91600000,270.40000000,16508014,16508016,1682928164402,False,True
11754234,0.91630000,8.80000000,16508017,16508017,1682928165504,False,True
11754235,0.91710000,21.50000000,16508018,16508018,1682928165504,False,True
11754236,0.91720000,95.00000000,16508019,16508019,1682928165504,False,True
11754237,0.91730000,408.90000000,16508020,16508020,1682928165504,False,True
11754238,0.91580000,21.50000000,16508021,16508021,1682928182159,True,True
11754239,0.91710000,218.00000000,16508022,16508022,1682928186614,False,True
11754240,0.91590000,53.10000000,16508023,16508023,1682928195498,True,True
11754241,0.91710000,21.40000000,16508024,16508024,1682928211638,False,True
11754242,0.91560000,155.30000000,16508025,16508027,1682928264223,True,True
11754243,0.91540000,22.00000000,16508028,16508028,1682928264223,True,True
11754244,0.91530000,329.40000000,16508029,16508030,1682928264223,True,True
11754245,0.91510000,60.30000000,16508031,16508031,1682928264223,True,True
11754246,0.91500000,107.30000000,16508032,16508032,1682928264223,True,True
11754247,0.91460000,180.10000000,16508033,16508034,1682928264223,True,True
11754248,0.91450000,138.70000000,16508035,16508035,1682928264223,True,True
11754249,0.91440000,118.70000000,16508036,16508036,1682928264223,True,True
11754250,0.91420000,117.20000000,16508037,16508037,1682928264223,True,True
11754251,0.91400000,900.90000000,16508038,16508039,1682928264223,True,True
11754252,0.91410000,27.50000000,16508040,16508040,1682928283163,False,True
11754253,0.91410000,27.50000000,16508041,16508041,1682928283186,False,True
11754254,0.91410000,27.50000000,16508042,16508042,1682928283307,False,True
11754255,0.91410000,56.70000000,16508043,16508043,1682928311745,False,True
11754256,0.91420000,42.40000000,16508044,16508044,1682928311745,False,True
11754257,0.91420000,125.70000000,16508045,16508045,1682928311760,False,True
11754258,0.91400000,55.60000000,16508046,16508046,1682928315899,True,True
11754259,0.91400000,43.70000000,16508047,16508047,1682928321917,True,True
11754260,0.91410000,12.10000000,16508048,16508048,1682928335608,False,True
11754261,0.91390000,22.30000000,16508049,16508049,1682928359411,True,True
11754262,0.91400000,63.00000000,16508050,16508050,1682928359489,False,True
11754263,0.91410000,54.70000000,16508051,16508051,1682928359489,False,True
11754264,0.91460000,124.00000000,16508052,16508052,1682928363940,False,True
11754265,0.91480000,116.20000000,16508053,16508053,1682928363940,False,True
11754266,0.91500000,116.20000000,16508054,16508054,1682928363940,False,True
11754267,0.91600000,127.50000000,16508055,16508055,1682928363940,False,True
11754268,0.91610000,124.20000000,16508056,16508056,1682928363940,False,True
11754269,0.91620000,60.30000000,16508057,16508057,1682928363940,False,True
11754270,0.91630000,221.40000000,16508058,16508059,1682928363940,False,True
11754271,0.91640000,737.90000000,16508060,16508060,1682928363940,False,True
11754272,0.91650000,124.00000000,16508061,16508061,1682928363940,False,True
11754273,0.91690000,60.30000000,16508062,16508062,1682928363944,False,True
11754274,0.91700000,379.10000000,16508063,16508064,1682928363944,False,True
11754275,0.91580000,168.20000000,16508065,16508065,1682928375592,True,True
11754276,0.91620000,10.90000000,16508066,16508066,1682928395478,False,True
11754277,0.91580000,109.10000000,16508067,16508067,1682928396405,True,True
11754278,0.91610000,10.90000000,16508068,16508068,1682928406219,False,True
11754279,0.91610000,10.90000000,16508069,16508069,1682928417402,False,True
11754280,0.91610000,10.90000000,16508070,16508070,1682928422278,False,True
11754281,0.91610000,10.90000000,16508071,16508071,1682928431229,False,True
11754282,0.91610000,48.90000000,16508072,16508074,1682928433676,False,True
11754283,0.91610000,10.90000000,16508075,16508075,1682928437166,False,True
11754284,0.91600000,10.90000000,16508076,16508076,1682928441726,False,True
11754285,0.91600000,29.10000000,16508077,16508077,1682928486498,False,True
11754286,0.91610000,11.80000000,16508078,16508078,1682928486498,False,True
11754287,0.91660000,73.20000000,16508079,16508079,1682928486498,False,True
11754288,0.91480000,60.30000000,16508080,16508080,1682928489560,True,True
11754289,0.91480000,54.80000000,16508081,16508081,1682928520576,True,True
11754290,0.91410000,178.00000000,16508082,16508082,1682928520671,True,True
11754291,0.91400000,72.30000000,16508083,16508083,1682928552572,True,True
11754292,0.91470000,72.30000000,16508084,16508084,1682928565922,False,True
11754293,0.91480000,37.00000000,16508085,16508085,1682928565922,False,True
11754294,0.91480000,330.70000000,16508086,16508086,1682928565939,False,True
11754295,0.91410000,95.00000000,16508087,16508087,1682928566904,True,True
11754296,0.91410000,21.00000000,16508088,16508088,1682928571422,True,True
11754297,0.91410000,74.00000000,16508089,16508089,1682928571501,True,True
11754298,0.91480000,29.00000000,16508090,16508090,1682928619906,False,True
11754299,0.91410000,28.80000000,16508091,16508091,1682928633148,True,True
11754300,0.91410000,66.20000000,16508092,16508092,1682928642940,True,True
11754301,0.91410000,95.00000000,16508093,16508093,1682928650280,True,True
11754302,0.91400000,96.00000000,16508094,16508094,1682928650305,True,True
11754303,0.91390000,1253.00000000,16508095,16508095,1682928650332,True,True
11754304,0.91380000,775.60000000,16508096,16508096,1682928650343,True,True
11754305,0.91300000,54.70000000,16508097,16508097,1682928668602,True,True
11754306,0.91230000,54.70000000,16508098,16508098,1682928668606,True,True
11754307,0.91360000,50.30000000,16508099,16508099,1682928669536,False,True
11754308,0.91230000,55.60000000,16508100,16508100,1682928720776,True,True
11754309,0.91230000,218.50000000,16508101,16508101,1682928726544,True,True
11754310,0.91200000,121.70000000,16508102,16508102,1682928726544,True,True
11754311,0.91190000,118.60000000,16508103,16508103,1682928726544,True,True
11754312,0.91180000,117.10000000,16508104,16508104,1682928726544,True,True
11754313,0.91160000,116.20000000,16508105,16508105,1682928726544,True,True
11754314,0.91140000,131.10000000,16508106,16508106,1682928726544,True,True
11754315,0.91100000,878.90000000,16508107,16508111,1682928726544,True,True
11754316,0.91190000,125.10000000,16508112,16508112,1682928732609,False,True
11754317,0.91200000,168.40000000,16508113,16508113,1682928732610,False,True
11754318,0.91110000,241.50000000,16508114,16508114,1682928746714,True,True
11754319,0.91250000,95.00000000,16508115,16508115,1682928746751,False,True
11754320,0.91260000,90.20000000,16508116,16508116,1682928746751,False,True
11754321,0.91310000,95.00000000,16508117,16508117,1682928747295,False,True
11754322,0.91320000,121.20000000,16508118,16508118,1682928747295,False,True
11754323,0.91340000,170.30000000,16508119,16508120,1682928747297,False,True
11754324,0.91360000,114.00000000,16508121,16508121,1682928759029,False,True
11754325,0.91450000,156.10000000,16508122,16508122,1682928759029,False,True
11754326,0.91250000,95.00000000,16508123,16508123,1682928766165,True,True
11754327,0.91250000,95.00000000,16508124,16508124,1682928766186,True,True
11754328,0.91240000,205.50000000,16508125,16508125,1682928766186,True,True
11754329,0.91240000,95.00000000,16508126,16508126,1682928766212,True,True
11754330,0.91220000,11.20000000,16508127,16508127,1682928770101,True,True
11754331,0.91220000,120.60000000,16508128,16508128,1682928793864,True,True
